Input1,Output
5.672459695321731,-0.9173879054115642
5.673716332383166,-0.9680465093576471
5.674972969444602,-0.907621664157499
5.6762296065060385,-0.9232468425855
5.677486243567474,-0.9006681579029416
5.67874288062891,-0.9109179118307354
5.679999517690346,-0.9842990895091042
5.6812561547517815,-0.9199505863868981
5.682512791813218,-0.9385805154947449
5.683769428874654,-0.9714471696635562
5.685026065936089,-0.8901672947637362
5.686282702997525,-0.9211348845502698
5.687539340058962,-0.9548194067653277
5.688795977120398,-0.90178194575554
5.690052614181833,-0.9487304071907641
5.691309251243269,-0.9358984738312204
5.6925658883047054,-0.9362959598031985
5.693822525366141,-0.938402058579421
5.695079162427577,-0.9343984832497394
5.696335799489013,-0.9038976790612744
5.6975924365504484,-0.9639951766902423
5.698849073611885,-0.9554233283311858
5.700105710673321,-0.8921548841463254
5.701362347734756,-0.901393716620936
5.702618984796192,-0.9027735728864389
5.7038756218576285,-0.9434629436712125
5.705132258919064,-0.9224237159186927
5.7063888959805,-0.949696267791631
5.707645533041936,-0.9499682237062338
5.708902170103372,-0.8691099868586818
5.710158807164808,-0.9327901079204366
5.711415444226244,-0.9435519910340204
5.71267208128768,-0.9187645488073479
5.713928718349115,-0.8611491815447044
5.715185355410552,-0.8896280450715323
5.716441992471988,-0.8766970227592206
5.717698629533423,-0.8808658889486983
5.718955266594859,-0.9098339143581395
5.7202119036562955,-0.9490196424945937
5.721468540717731,-0.9070513021047497
5.722725177779167,-0.9474465997595634
5.723981814840603,-0.9037185572779185
5.7252384519020385,-0.8752769308305893
5.726495088963475,-0.87068988928042
5.727751726024911,-0.9406972140549275
5.729008363086347,-0.8680575752048858
5.730265000147782,-0.9424488286924575
5.731521637209219,-0.8519906735433285
5.732778274270655,-0.9360906399036701
5.73403491133209,-0.8921243506112797
5.735291548393526,-0.9281425716026164
5.7365481854549625,-0.9123525754042242
5.737804822516398,-0.8772299986238876
5.739061459577834,-0.9318072030494359
5.74031809663927,-0.9027565451429532
5.7415747337007055,-0.8708760070425225
5.742831370762142,-0.8339347099029183
5.744088007823578,-0.9183780522941358
5.745344644885013,-0.9130726847962067
5.746601281946449,-0.9189851829213973
5.747857919007886,-0.8370545503379421
5.749114556069322,-0.8381032354377779
5.750371193130757,-0.8615630450320719
5.751627830192193,-0.8491222956823571
5.7528844672536295,-0.8413707557306381
5.754141104315065,-0.8362233324043655
5.755397741376501,-0.9031360110835123
5.756654378437937,-0.9094660949781731
5.7579110154993725,-0.8902180096582523
5.759167652560809,-0.8668078026059959
5.760424289622245,-0.8225181701095856
5.76168092668368,-0.8303844119886495
5.762937563745116,-0.8195203613655564
5.7641942008065525,-0.8569240355732513
5.765450837867988,-0.9041456877643387
5.766707474929424,-0.862152844275646
5.76796411199086,-0.8217007007363645
5.769220749052296,-0.8263687936578773
5.770477386113732,-0.8929735218499367
5.771734023175168,-0.8626185236428935
5.772990660236604,-0.8593665568433289
5.774247297298039,-0.8401420227815104
5.775503934359476,-0.8720419180213753
5.776760571420912,-0.8476075669360069
5.778017208482347,-0.8326119792141249
5.779273845543783,-0.8723517990781843
5.7805304826052195,-0.8431181007984084
5.781787119666655,-0.8692702078658263
5.783043756728091,-0.8293946233723157
5.784300393789527,-0.7915055089268864
5.7855570308509625,-0.885850418905938
5.786813667912399,-0.8297698022176813
5.788070304973835,-0.810518176653429
5.789326942035271,-0.8579949951237187
5.790583579096706,-0.8643633177272606
5.791840216158143,-0.7849426977941054
5.793096853219579,-0.8250153681020366
5.794353490281014,-0.8218185721884803
5.79561012734245,-0.8554318682001435
5.7968667644038865,-0.8103205200059687
5.798123401465322,-0.8680727878774873
5.799380038526758,-0.8266790317078091
5.800636675588194,-0.8395931879298175
5.8018933126496295,-0.8189716665985481
5.803149949711066,-0.7834399565599643
5.804406586772502,-0.8173319261746663
5.805663223833938,-0.8542879532662132
5.806919860895373,-0.8026184533020324
5.80817649795681,-0.7863114128705022
5.809433135018246,-0.7676143765615692
5.810689772079681,-0.8212184203679678
5.811946409141117,-0.8078623242346954
5.8132030462025535,-0.7692485727396793
5.814459683263989,-0.7767052819012117
5.815716320325425,-0.8484575995696206
5.816972957386861,-0.8301933492229895
5.8182295944482965,-0.7998820834141992
5.819486231509733,-0.7662328086388104
5.820742868571169,-0.7802589124466944
5.821999505632604,-0.8004186841506775
5.82325614269404,-0.8077734950553654
5.8245127797554765,-0.7734114652704817
5.825769416816913,-0.8208586053929483
5.827026053878348,-0.7740626233950387
5.828282690939784,-0.781138480027045
5.82953932800122,-0.7428627161427539
5.830795965062656,-0.8178961338676791
5.832052602124092,-0.7893865485426914
5.833309239185528,-0.7359644117071183
5.834565876246963,-0.7499670033436286
5.8358225133084,-0.7356192942919455
5.837079150369836,-0.7790699913917283
5.838335787431271,-0.8266484885702621
5.839592424492707,-0.7318827008077669
5.8408490615541435,-0.8037515142480358
5.842105698615579,-0.7484348288979655
5.843362335677015,-0.7815545681937959
5.844618972738451,-0.8103863752557426
5.845875609799887,-0.8036689566283568
5.847132246861323,-0.7455118643904365
5.848388883922759,-0.7462951605088463
5.849645520984195,-0.7372605984607911
5.85090215804563,-0.7214716067444781
5.852158795107067,-0.7755340870354096
5.853415432168503,-0.7963461200327543
5.854672069229938,-0.7397226151956143
5.855928706291374,-0.7923806080635978
5.8571853433528105,-0.7970718509395394
5.858441980414246,-0.7412861648975005
5.859698617475682,-0.7983672805616897
5.860955254537118,-0.7538667568737694
5.8622118915985535,-0.7221321215966912
5.86346852865999,-0.7072729288512292
5.864725165721426,-0.7452194114484414
5.865981802782862,-0.7872330750444061
5.867238439844297,-0.7553811729848603
5.868495076905734,-0.778957288347683
5.86975171396717,-0.7590474611512921
5.871008351028605,-0.7807522999973128
5.872264988090041,-0.7105819590425881
5.8735216251514775,-0.697153916371637
5.874778262212913,-0.6956866461038074
5.876034899274349,-0.7434562723641941
5.877291536335785,-0.719867672072801
5.8785481733972205,-0.731744131739323
5.879804810458657,-0.7552750449969207
5.881061447520093,-0.6968518746749864
5.882318084581528,-0.7456346245762889
5.883574721642964,-0.7241727168698763
5.8848313587044006,-0.7338620089194381
5.886087995765837,-0.7142213756120832
5.887344632827272,-0.7404415827393135
5.888601269888708,-0.7421346965250998
5.889857906950144,-0.7164570498603194
5.89111454401158,-0.7533028710663441
5.892371181073016,-0.7537101365496015
5.893627818134452,-0.6800608562816586
5.894884455195887,-0.7261045784102598
5.896141092257324,-0.6806799609471886
5.89739772931876,-0.7297748613935818
5.898654366380195,-0.7096565180007817
5.899911003441631,-0.6491935253936636
5.9011676405030675,-0.6843172951497993
5.902424277564503,-0.7204944339187411
5.903680914625939,-0.7165370746948744
5.904937551687375,-0.6503729287074209
5.906194188748811,-0.6826122789820224
5.907450825810247,-0.717408862905953
5.908707462871683,-0.6770482393946486
5.909964099933119,-0.7183826325808733
5.911220736994554,-0.6552498860560807
5.912477374055991,-0.6592912989063492
5.913734011117427,-0.6545192419650758
5.914990648178862,-0.7029415748689692
5.916247285240298,-0.6259558607915832
5.9175039223017345,-0.6499636928232498
5.91876055936317,-0.6572807313963562
5.920017196424606,-0.6963818968109832
5.921273833486042,-0.615313723316394
5.9225304705474775,-0.613796473263478
5.923787107608914,-0.6219358726468227
5.92504374467035,-0.6213092301316704
5.926300381731786,-0.618710160771476
5.927557018793221,-0.6811295740533848
5.928813655854658,-0.6671655966899946
5.930070292916094,-0.6908504482257389
5.931326929977529,-0.6458777163718069
5.932583567038965,-0.6524748832281811
5.9338402041004015,-0.6401493879728596
5.935096841161837,-0.6725450064934747
5.936353478223273,-0.616813418237503
5.937610115284709,-0.6202837238844011
5.9388667523461445,-0.6405337019331709
5.940123389407581,-0.6651563495004096
5.941380026469017,-0.6224927312447507
5.942636663530452,-0.6787706864669488
5.943893300591888,-0.6192033865424921
5.945149937653325,-0.5945960901283842
5.946406574714761,-0.5922342804242261
5.947663211776196,-0.5911622736319015
5.948919848837632,-0.6169772570581781
5.9501764858990684,-0.5801717471416641
5.951433122960504,-0.6153433567224283
5.95268976002194,-0.6045370758310727
5.953946397083376,-0.6439896059845116
5.9552030341448114,-0.6055998173135284
5.956459671206248,-0.5905789453274628
5.957716308267684,-0.6073900445261247
5.958972945329119,-0.6089357778739735
5.960229582390555,-0.6322815451002581
5.9614862194519915,-0.5809620768773376
5.962742856513428,-0.5667501950339677
5.963999493574863,-0.5867964212900261
5.965256130636299,-0.5906622758531809
5.966512767697735,-0.581754106401988
5.967769404759171,-0.570659329754671
5.969026041820607,-0.5769681048610816
5.970282678882043,-0.563035707487392
5.971539315943478,-0.5818181430921038
5.972795953004915,-0.5916201840932521
5.974052590066351,-0.5794356613259254
5.975309227127786,-0.6137904666774545
5.976565864189222,-0.5304507203733745
5.9778225012506585,-0.5904088352749184
5.979079138312094,-0.5699338155662637
5.98033577537353,-0.5681008246424025
5.981592412434966,-0.5463880182553043
5.982849049496402,-0.6054842957131473
5.984105686557838,-0.5903032405571986
5.985362323619274,-0.5172545851982878
5.98661896068071,-0.5644132989379331
5.987875597742145,-0.552004202550957
5.989132234803582,-0.5677354489266363
5.990388871865018,-0.5037084929547431
5.991645508926453,-0.5281660355353217
5.992902145987889,-0.5837403832132453
5.9941587830493255,-0.566391105919128
5.995415420110761,-0.5845821323414764
5.996672057172197,-0.5444310069336614
5.997928694233633,-0.573093863188784
5.9991853312950685,-0.5144842702119685
6.000441968356505,-0.49653198922103403
6.001698605417941,-0.5183789014229585
6.002955242479377,-0.5343673704072204
6.004211879540812,-0.4846817325768981
6.005468516602249,-0.5511276924641924
6.006725153663685,-0.5606934191212781
6.00798179072512,-0.5263413129324712
6.009238427786556,-0.5158732126329761
6.0104950648479925,-0.5021169875765421
6.011751701909428,-0.562647824888978
6.013008338970864,-0.5233896310041722
6.0142649760323,-0.5462106092449981
6.0155216130937355,-0.5270566009465023
6.016778250155172,-0.5041488754698775
6.018034887216608,-0.5236274061095416
6.019291524278043,-0.5075188817117132
6.020548161339479,-0.5402001911305859
6.0218047984009155,-0.5128607679968599
6.023061435462352,-0.4541150862987591
6.024318072523787,-0.47575718536489986
6.025574709585223,-0.5002926094558646
6.026831346646659,-0.46351361568865207
6.028087983708095,-0.5317229238621676
6.029344620769531,-0.5017832772053098
6.030601257830967,-0.45063727822463706
6.031857894892402,-0.5127083602513929
6.033114531953839,-0.45410429487694326
6.034371169015275,-0.4899696374218281
6.03562780607671,-0.46951577574515563
6.036884443138146,-0.5117458806072854
6.0381410801995825,-0.44651971660139733
6.039397717261018,-0.44848260171566245
6.040654354322454,-0.4892228795813781
6.04191099138389,-0.45818419960431633
6.043167628445326,-0.4920830736730708
6.044424265506762,-0.4573708946790815
6.045680902568198,-0.4859509460782439
6.046937539629634,-0.4086440212649488
6.048194176691069,-0.4592833438944948
6.049450813752506,-0.481240470856517
6.050707450813942,-0.43604900949060776
6.051964087875377,-0.4935539291361118
6.053220724936813,-0.46978500830078984
6.0544773619982495,-0.4247617120636586
6.055733999059685,-0.40297478113722157
6.056990636121121,-0.4827251904051465
6.058247273182557,-0.41389328278738907
6.0595039102439925,-0.39345332174821246
6.060760547305429,-0.44245641441342226
6.062017184366865,-0.4508866616175115
6.063273821428301,-0.43348638430504244
6.064530458489736,-0.3839170593316047
6.065787095551173,-0.42792670059593246
6.067043732612609,-0.45401830933019005
6.068300369674044,-0.3758407912665042
6.06955700673548,-0.4084734580709818
6.0708136437969165,-0.44476898164645096
6.072070280858352,-0.3707795715756288
6.073326917919788,-0.41302086204311644
6.074583554981224,-0.4345993174398821
6.0758401920426595,-0.3880242217371393
6.077096829104096,-0.3521929073847282
6.078353466165532,-0.37867714352287446
6.079610103226967,-0.4148708731985388
6.080866740288403,-0.3608206905022468
6.0821233773498395,-0.3568542473077637
6.083380014411276,-0.4279825642382332
6.084636651472711,-0.37547726013929267
6.085893288534147,-0.38128247053219033
6.087149925595583,-0.3509260744613575
6.088406562657019,-0.41476225794454913
6.089663199718455,-0.3483425965982346
6.090919836779891,-0.3614556472065601
6.092176473841326,-0.3723093026140237
6.093433110902763,-0.37463086316158656
6.094689747964199,-0.34313664413191003
6.095946385025634,-0.32114058312222504
6.09720302208707,-0.37440013681380624
6.0984596591485065,-0.4089613286684935
6.099716296209942,-0.349055984615949
6.100972933271378,-0.365160886081571
6.102229570332814,-0.40305278885090073
6.10348620739425,-0.3319874838169678
6.104742844455686,-0.38737474570827785
6.105999481517122,-0.3927458176371365
6.107256118578558,-0.35152023737927574
6.108512755639993,-0.30020572692966996
6.10976939270143,-0.3747515857780996
6.111026029762866,-0.3158319105720668
6.112282666824301,-0.2949489826138698
6.113539303885737,-0.3107186383983917
6.1147959409471735,-0.34658115123363603
6.116052578008609,-0.32153495212411326
6.117309215070045,-0.28452980099091485
6.118565852131481,-0.34647295163459835
6.119822489192917,-0.3109998266057584
6.121079126254353,-0.3466629176433165
6.122335763315789,-0.3088323231315004
6.123592400377225,-0.30613813899672243
6.12484903743866,-0.3358309061150443
6.126105674500097,-0.29655731134448926
6.127362311561533,-0.2664822958854308
6.128618948622968,-0.258178110472104
6.129875585684404,-0.3275344296955133
6.1311322227458405,-0.283500459758756
6.132388859807276,-0.32671361892333356
6.133645496868712,-0.3380186363524314
6.134902133930148,-0.29934366806109514
6.1361587709915835,-0.3306788215746193
6.13741540805302,-0.3303327694088417
6.138672045114456,-0.2601118314643379
6.139928682175892,-0.24683254062040924
6.141185319237327,-0.24713863068624864
6.1424419562987636,-0.23992996095938762
6.1436985933602,-0.2857023953068586
6.144955230421635,-0.2406739041847516
6.146211867483071,-0.278398283456029
6.147468504544507,-0.2884305103840995
6.148725141605943,-0.27673017524676313
6.149981778667379,-0.26204824142952027
6.151238415728815,-0.22346102431188036
6.15249505279025,-0.24807441371625027
6.153751689851687,-0.294119176585972
6.155008326913123,-0.2612321896665981
6.156264963974558,-0.2386749088908871
6.157521601035994,-0.24335718557258496
6.1587782380974305,-0.2162986786873187
6.160034875158867,-0.2775887279086184
6.161291512220302,-0.2055626770581838
6.162548149281738,-0.21914252009848773
6.163804786343174,-0.19533155218749748
6.16506142340461,-0.21478330147121685
6.166318060466046,-0.26282621167018944
6.167574697527482,-0.21112034647653627
6.168831334588917,-0.17903597383158515
6.170087971650354,-0.2394291065645738
6.17134460871179,-0.17711515404304204
6.172601245773225,-0.20451065427140153
6.173857882834661,-0.18483304648871354
6.1751145198960975,-0.23357681172094416
6.176371156957533,-0.22328344562547542
6.177627794018969,-0.2157206901672866
6.178884431080405,-0.17771707736711292
6.180141068141841,-0.16904173229076147
