Input1,Input2,Input3,Output
2.7108794065875905,2.829106190448225,5.023970255525435,-0.720772487188728
4.4938728085732285,2.639372937932592,6.113602712677436,0.350248075065646
1.4456903948776583,4.158582237442194,4.269855614377798,0.3221425053373185
1.713044032734676,3.9472928478737597,1.8453297103714408,-0.2082594321243823
0.34885109617982035,6.170790614072505,0.4098987471218214,0.8969340185985955
1.7831327792271345,4.8250825776458806,6.0374878285299,-0.4741686276413014
5.317624621314582,3.5585127223181954,2.211435065850744,-0.702429417488332
2.430177222368748,6.236727157376405,4.855543359042378,-0.8116549822283798
5.933590329082495,3.7646666540368035,4.251411731403379,-0.2552081819600022
1.4606732239808025,5.692543972530968,2.353751567278939,0.10710365587453487
4.137123584485854,2.771964512782237,4.3021763539976146,0.9218919984079891
4.658071305461406,0.4202621715560967,5.248095298363521,0.36385600494815806
1.901985667664791,2.8626529747280354,1.5678101497409909,-0.5734515928307734
5.73444566063827,3.402252926190941,2.1981652027759613,-0.7674728711432638
6.21045078530086,5.91565499677039,5.425862659350921,-0.1317813327772046
1.2589175784752482,3.388310373588212,1.5702141596907253,0.6270452369373795
0.22934797548195543,0.5156815318073584,3.0174907418799095,0.7206359673392845
1.040391989776673,5.648252264773938,3.198400096919026,0.7499683333346996
1.2992933558692057,5.937386701143086,0.42908842726151714,0.5632953624140775
5.9522105254787885,3.015405810127249,4.962026162493707,-0.49482961884351473
3.904982703436352,1.0108129914620247,0.4917222649510906,1.1561286554101304
3.713953167130469,0.3896773863088117,3.3747070774862937,1.34471606136788
2.555164606552578,2.2601434118169528,3.5617865883103073,-0.9379974864154133
2.6054575060472307,0.8574621608778725,1.6302302458783697,-0.7683673702734574
4.869117810482279,0.7799044235569201,4.898914592451549,-0.026097729314156437
2.0105817771336323,4.524695455742818,5.673571275196752,-0.8587962464864323
4.458218582999784,4.791275863448767,1.9950088471963643,0.2079546116417743
4.0891542663605955,3.1728733192797614,1.1614893560721926,1.1499977798952772
1.3517897008441975,0.4574758763505796,2.7637433964229663,0.7070956594347743
2.0411508957476543,3.2452452989230927,4.031224879305114,-0.6539619251418166
4.0834712206998525,5.4683422875305965,4.8485807065266435,0.6996224066296599
3.4508186456736865,3.8396413850783495,5.209115522668294,0.7008713471791752
4.785432414226749,5.413962422156251,3.2749135366766944,-0.2760893708337555
3.5192086707389696,1.4126009403673467,3.3295276945401313,0.6835053037027573
3.531599919481168,0.2722514911692098,2.5160605234710838,0.7153313095636283
1.9685353737758795,0.7436798047737928,5.444462943630551,-0.5378352198134513
5.289476244826847,1.0994737618127786,1.9928566873111009,-0.8933235428142101
5.372936147907236,0.7727985184662236,5.607338001115485,-0.9440690713484982
5.171689699773328,1.9484184148157067,4.085374659025901,-1.1023316136466565
0.708334119346513,0.821917452297252,2.6476924814993414,1.038635608164653
4.595712500821625,2.0548167795127896,0.4076460600863296,0.18292982497726584
3.186620123271033,1.2888385534006432,2.076548162977485,0.06583112357497378
5.547089604456447,1.498671807407057,0.3410730457750523,-1.026021860950048
1.5178482559474222,1.5482527034348645,5.20511456746347,-0.027728860258044052
4.396151465772182,1.4693195298700863,5.171473948382443,0.5228646549519703
1.7475404566915542,6.2519779558630875,3.2695558298449634,-0.09176900291409007
0.08161736808298772,1.1360745010228384,5.175743118712191,0.20205690620243386
5.392423086605326,3.107061624239595,1.0282168423208426,-0.7500375752214297
5.381368050442094,6.165140692281579,3.713531556205699,-0.7249072019266856
0.4960568158079564,2.9211282876270306,0.640406285007128,0.8700562597640775
4.71504226409901,1.9597765639509948,5.31969271230827,-0.012128911334033893
3.6851451014932626,4.297489571734417,0.17653638680055878,0.8975351997783423
1.1039492707180616,1.6680997713753183,1.252137763764801,0.7533991167183585
5.515767141003137,3.263845829449472,4.742358447951359,-0.9371333239350443
6.137495508931857,5.163220305912936,1.7461470495725036,-0.689386719488398
6.259852560690866,5.676592437771281,4.322880345426562,-0.22651298622104718
1.1868017167625724,1.1796984727254212,2.7642664539079203,0.6942864428893127
2.5177926467068414,2.3879632341083776,0.7911377882454339,-1.1729408864494242
3.279521637629175,3.135371259305275,0.8809864395105993,0.4528929372088113
4.135405558414813,2.702325745283546,1.1994953843225196,0.9025981857496458
2.3349158832363868,2.847294641669148,6.146524933384245,-0.9290790002419784
3.340116885263999,1.862612307006073,0.6077535842668698,-0.07037100156717047
5.065795864751332,0.6678905153455598,2.9617868950232578,-0.3018685903666957
1.8573608822387309,2.019213703527162,6.208299836841889,-0.6282195550934679
3.5971193392782124,4.325107481503877,3.647967554203164,0.7849305418987017
2.5414804758456384,4.062152202138084,1.2983656507925254,-0.742811497657747
2.451558252747447,1.0046738574893683,3.057580385247852,-0.903707100361228
0.615831958924576,6.2001490651396365,4.211237673893307,1.1774848819490347
0.7294083135681769,0.6245847074251875,3.726935818581401,1.1270098970942142
2.359009026169432,3.020788966703728,4.434302729731362,-0.9670420578194036
0.20424735298733265,2.4954426018680356,2.946143890675863,0.3472487365890574
3.921945832382327,4.2630133115568425,6.086630454747778,1.0261522372994083
3.6510404717276517,4.090066561447367,5.908771472557275,1.0498343861017567
4.625725468245832,1.7351316032327897,2.3082671052482153,-0.11395890409143689
1.4174179906440463,0.8896008650433028,1.3301169666601755,0.5006233068746012
4.5838357438680815,3.8314564003167266,2.567181873917936,0.29732295307611745
3.272534727363934,1.2674886892691688,6.2523391659558145,0.22050627779754267
3.2281784334209807,3.520688472146172,0.32868118225036375,0.4404138798329628
5.935554316187605,6.227453884457269,6.1235770892819295,-0.48801397701923854
4.188818115754364,3.0568264978081925,3.009342643187003,1.0041750429154825
5.005785212911588,5.810875853770084,1.2985333711689147,-0.6314287689764398
3.170472714247295,3.7265936898675602,4.897834048261789,0.37855816787252294
5.888831989589237,5.449626535048529,2.9336537506850973,-0.9668668345004223
0.6884756470428712,1.7092665884093783,5.150861236805585,0.6312839017839305
0.7362841133047106,2.816906512289343,0.9938639881166129,1.0289321900778738
2.8119665797869318,1.4926854747348752,0.5477766701498837,-0.731534932593433
0.23522586750625685,5.311910993167905,0.2598410522851894,0.27785815837495054
2.2068523089248644,3.9985370175802015,0.19799661411409147,-0.7701638842256001
4.584629510943446,2.183738761804801,1.5107942564309407,-0.04837264788216922
3.335737133043153,1.0406445067652583,3.8258462814749428,0.41781597437038925
3.590629165502824,0.3786800225151405,0.4293889000421697,1.2554613221072561
2.0550547211730903,3.1702818905771375,3.675640997119719,-0.8043473922895545
4.955312759196731,3.747309687780321,1.8313969729551975,-0.013578554976764523
3.896710059366973,0.6190321782426329,3.932114486372096,1.24011370905921
2.526619989363781,4.128958742453147,6.189649948278898,-0.8318929426638523
2.7883802473460158,4.694917515532112,5.926412710626077,-0.9716610917858246
5.981186405895139,5.283563295877372,3.893962274653023,-0.9338988609579695
1.6101749639068077,4.9272988200757,5.038736944759298,-0.49262376311053485
0.5552770596160637,1.0143437150405157,0.9175698472731265,0.9338559742034874
5.372127423734483,0.10130743366766189,5.091538525541641,-0.7581767693431611
5.213675201616066,6.010335822721073,0.7483945202149372,-0.8247614169186787
2.791894643147895,3.721363988209551,3.234728734343769,-0.5494810941617647
5.0900192654431535,2.7166747085039558,2.583061760554903,-0.7017565302906128
3.3275440283611872,1.1892430255414494,3.711829578782482,0.35255440973685753
2.051485166424416,5.813159988692543,2.571112736267582,-0.844558063010464
6.153020611306394,4.526814325760005,1.541917294747687,-0.41606020864930826
1.4443005449097432,5.352185148615919,4.932123475540412,-0.11031713386877273
4.259196266423045,1.6511221135394094,0.2889351136950681,0.4194639986991968
5.002689201443664,5.82129371958625,3.899184656583556,-0.5721827987892861
4.472253692281622,5.560351064585379,5.770251677437447,0.4428439778225445
1.5874076529049257,2.0638888815943353,2.607882611335971,-0.4688326579794514
0.8297282680792186,3.388689513028246,5.236096308818805,1.0673596878063374
2.08756427549893,1.322785566448103,4.709066518600693,-0.9464985046818877
0.3456795534814766,0.23809605774371348,4.3335177557993845,0.7370864651655745
1.8403090316298107,1.5120042798030484,0.37689439310852774,-0.6686994265809003
1.0997903064563812,4.9055553794228794,4.002727983603663,0.6250205888962203
2.352884290415227,2.4305151599922774,3.938057159489039,-1.1974381824370528
1.6580891918640996,0.4161287753162615,6.036464416853307,-0.09632234168342615
4.2554236594279535,5.469218989802598,0.38635254129445545,0.622716696513565
0.37723709932223876,3.2262382476152927,1.7425909911363473,0.7700749167098961
4.683749979060585,4.44215096590009,1.7913541082135982,-0.004093828739914977
1.2704527400440309,2.8489041525305705,2.3612758408847223,0.5933275051858111
3.290792690089817,5.086679362971651,0.25789679688944245,0.16417000550391248
3.2007541786290292,4.324641737586602,0.07321612505361193,0.11497628332020429
0.33703715290829805,3.5914249244814935,3.7201363503874183,0.8475331546700046
2.6373853075996307,5.673974603736597,1.47396157971764,-1.0220814401768599
0.1987874760329351,1.8191616863775302,5.301058879666322,0.22282207800322293
0.6903274577850367,5.773653268021288,4.670759625715371,0.9117129370181518
0.02029446609285412,4.570835002411324,2.634841729213124,-0.03698448757634329
0.7661655434646394,4.503489073911453,0.6550594317553979,0.9605958541796109
5.681587786801727,3.7645758667082,3.1543419950157565,-0.9126891617008156
4.093722595975474,0.5753152428147438,3.8137924345646947,1.2210709036031253
0.018620085483440418,3.5483239745765154,4.044302290501616,0.4787437372394412
4.2968280636527085,4.0591750969503755,4.371586192659155,0.8925621532662906
3.968556524115024,2.519279349179507,3.749211381855141,0.9138465069497264
2.387100151624078,3.3497734478182593,1.2811570895742472,-0.6587324711497091
4.354049632513754,3.0424776628350654,4.009059390230416,0.6866463190061824
5.751151249252873,3.2087516548229655,2.4486993034767184,-0.5337661327990999
2.196006948503089,0.7686474987272446,4.994664239452066,-0.9342224169219623
1.5395282047709204,5.647185142987607,4.357046912065092,-0.056879817159647725
1.9123323771574035,2.9446156581956973,3.4332797182182087,-0.5183710817171342
2.475582136992252,5.774474874432471,2.376600908279034,-1.0246492249413508
4.988660507263234,5.470733130896086,4.129293749486997,-0.6671813571232851
5.288895387542687,4.505167037782424,0.8915334624979259,-1.0273264108930558
5.952991661984766,2.330489401816676,4.762594764751334,-0.6672331562947721
5.855928837491083,2.514362225733155,3.2687593123239895,-0.8299150171021101
5.015697846574125,5.124602458634,2.295488869930033,-0.9467229280791188
4.098222424076148,0.14227732121069517,4.177539836204929,0.9758262562491021
5.677336101480515,4.914683442774403,1.2276376971723137,-1.1061738629869327
4.781580808037484,4.876715591853541,5.851619552512201,-0.2873974652996404
4.243283856787989,1.5327965421740035,0.2291627814203222,0.6535866134257826
5.379374879098817,4.382647836391014,5.027388971867783,-1.0255148184594212
5.903333234961389,2.7057351303159365,1.15231419696641,-0.7288566275094193
4.851873112609898,3.0369908718896625,3.6190709637064886,-0.10980229516901335
2.986516317271361,1.9815017615054031,0.4093580646537699,-0.3572023058505146
0.48493841021779843,5.333369977970579,5.977242319508457,0.6659302176438264
5.978380572827315,0.5132706408607712,2.843365004435853,-0.13485590680759096
2.6373682596445365,2.8325358691563047,2.9690349377707648,-0.7993259935084154
1.6990650522105573,6.248703225694829,6.00139073004954,-0.19868718069701438
2.904022505622925,0.9963246020017624,1.700412822628834,-0.3534160197136463
6.150293519818718,5.6840485781523995,1.9104354251428965,-0.4227194556905619
2.7977171655786264,5.14690407739003,0.7024279268685257,-0.9752968681365162
5.326759839632256,1.6573806814827716,3.0285702867447726,-1.030659615537887
1.0295384356049566,4.201502611288001,5.510553963475618,0.8994145349195904
6.0175943981662785,5.106607911062364,0.7792546311128722,-0.8223464656571045
3.9245120538970455,4.830132079123527,2.491916986121623,0.789925131773933
0.7160025428644613,3.601852026162156,4.45989180898759,1.2373536361072013
2.2292738334937554,3.8346866745121,3.2776889345455245,-0.7584872596980841
0.8966253457751101,0.9119479796553946,3.8469173698824366,1.0466343381848533
6.194783145220243,3.9170469060405653,5.249925234488335,0.08015041197350706
2.462121837804886,1.6875603774192662,0.40468877114845386,-1.0609915688284859
4.286775791544705,5.932032682026061,4.259771956603364,0.7584852737703826
1.9003662064849627,1.5599646970420493,4.40761276266767,-0.754475161815377
4.664267903420935,3.812743586525627,0.1260812636577165,0.23424280760818467
2.9249924836176797,2.762569630104621,2.1356727888576628,-0.41155375184217746
1.0679405309000252,5.739352220393569,6.249501605096647,0.7908192541319459
1.689078386839301,0.5472334014264334,6.005973478087791,0.07202142742936074
5.643930076331863,4.822625071383027,0.8310393832796762,-1.373639718086859
6.197500777195843,5.5184770615302225,4.141454114797238,-0.4796862444295026
4.442058963173368,0.5179782311360719,6.027963113926466,0.6975995904526636
1.0341120467105007,1.020556472945692,0.5768511063090491,0.9344190050357521
6.1589542646449456,5.67049337188439,5.531381400546647,-0.36570857108646715
5.298038449986881,2.9177982121544606,4.0372202399728145,-0.7771717274181577
2.0915327523403233,3.351108685701908,5.716819666786821,-0.7735859505853873
3.104499348770982,2.1318949948949824,5.173619869663282,-0.36730873409802944
4.944821677206554,3.9058504427906833,0.29288372217294795,-0.199453609158977
4.986758570793378,1.6155105329544392,6.103433584877614,-0.7699190716418699
5.402350722945528,2.0736493118113426,3.5104294049923648,-1.0697813496219553
0.8127162373017655,3.5272343397746586,4.871705440363566,1.2635830766804959
0.3298856820108906,3.4547055239704387,1.3674923351309671,1.0436611766825965
1.039397638357403,3.559750077117311,0.05157616917124521,1.119980231923287
5.079819319024749,0.263044943647066,1.6753879135324816,-0.293851305538411
2.86532403375757,5.047471418210761,0.23261691639341106,-0.982533185000666
3.3604643853087035,4.024295042966202,4.380612681205716,0.5495571557819674
1.2303305188864997,5.223455061332588,1.1109031829624416,0.2679059061827584
1.2644536325318119,1.4748363177055388,0.48618504439718757,0.5616669634106296
4.354949969753767,1.777357870414193,4.874996752709428,0.3691084649382487
4.50235237720153,0.9545240706986694,0.8928058539273396,0.5114069503700822
1.9665928725320283,1.8524574414124488,4.651297812671151,-0.9816437248979977
