Input1,Input2,Input3,Output
5.7117318995863,0.3385768259898959,3.137699562410176,37.35368255702528
1.0843483302354961,0.8118410230487418,0.6091262070418856,11.912806941893136
4.115744822806853,0.5799844421058786,1.797198308830583,24.889700097656526
2.198827196960793,0.4763052464507085,5.837845311566405,17.179248006289484
7.661626310064081,0.266122215055836,2.3603707409067116,20.044944920560507
6.761024472731108,0.2892797397933986,5.607575514426002,28.910692688639223
3.5460581489623966,0.811214693021529,3.5834068778361856,33.25626454505649
0.5495997603532377,0.39806710611589735,2.5043990469554993,6.5162180543108965
9.904710624976929,0.0863977154743113,2.6953344421704832,0.9585990329501699
3.7695623505833566,0.8702881446624042,1.3056755610051913,27.20874818934593
0.9922203503095883,0.9035475292678843,5.948499662161833,9.485714231282982
2.9990621603818934,0.4392663694261404,0.1675002764709268,33.443486428873555
1.159711386705815,0.20497729420180144,3.190315318365702,14.8367733380092
7.539985572896399,0.4168762905964801,5.116277851033285,21.993456304917064
1.0671391934886765,0.6222110552118533,5.036945135746818,11.391065443109994
1.814940112406731,0.3607245737141688,3.6795866816044493,18.044105560783862
6.597515849124193,0.21643227397990117,6.123103075360108,29.10455555548421
2.9025663931702983,0.9479919764814648,0.051949989538769545,22.209685751084848
8.513089182849319,0.6725191039165291,4.838071166598733,16.790417659777454
6.308442859892126,0.5405255533164082,0.9675953740227802,26.98712187442739
6.2058568515314425,0.7921002825577246,5.96668514575619,23.716481805460283
4.970324846643922,0.7293424138783584,3.983757129676977,28.26304634448466
2.7687309920616032,0.1983316935031767,5.841016319196317,20.289142397100072
5.365886960323794,0.34775384304588075,0.19125191612929035,30.198574525256902
8.197344302942255,0.23185423589406573,0.32079499893516616,14.834147804340803
7.1208086581311,0.8550977167537067,0.8299084887943784,20.523841874302832
2.2779947033391523,0.8360413381444686,1.28380076121413,20.830107739355363
6.584159449053331,0.8892046979503138,5.224326541957109,24.29295468102187
0.9840633532007526,0.774942225119606,0.7232961201553446,9.491570957535533
3.5460992620274845,0.5156863602133016,4.820277346796687,38.01705093657651
9.562857220833417,0.0782927462405466,2.076829458598062,4.296551667829824
8.084146816918231,0.14045572264503148,5.624644821967747,15.531628161565578
5.085699007022094,0.7870453313381968,1.7266937765683275,24.99954149290864
7.671872478597866,0.7837194025318351,5.980876085684985,23.477823511048197
5.06645240100279,0.5672349617375433,1.8818045938687527,25.084294955149353
3.319689771747516,0.5657092648017741,5.756666449522828,32.72423395875174
1.7241130963931417,0.4205583836629979,1.831355899409104,14.424667542158593
1.7026932098136138,0.4484794684935903,3.601606878022889,15.947208227218315
0.4364335144783438,0.5605125325131683,1.7538646950061174,6.923549346615912
0.48963639068986264,0.5404151301997986,3.4382813174745595,6.016338280617799
4.62376163090452,0.5752094518026367,5.882766375964054,27.2830301046337
5.7747000710218375,0.8592716492002744,3.150510496692785,27.664879234860123
5.969982241221723,0.3098025682950214,5.0231295727212695,26.955178010326062
3.862523293772756,0.8935639647711792,0.7903116302993393,23.990907782496222
9.784657472129355,0.3216198101614721,6.047890485799834,2.1095662147963035
8.203166533294587,0.19408331904057974,1.7354651816583642,16.3602797629098
3.4500144613641206,0.024929368494959303,1.9491348000748578,22.762375392996457
3.8386903788024886,0.7255139861872095,2.885083993142275,27.449266166047888
1.4930017684651786,0.17157345207686925,1.3796166596746071,14.579163238710828
7.3201099024888645,0.42692288322441796,1.0947283248901871,27.69504873426517
0.095464272417084,0.6394757634724735,3.16051950142839,0.9599763336833802
8.954222861973085,0.8627656485398232,0.6503001546155868,9.453232173591577
2.0458955064878093,0.0021919379954985496,3.4873096986995153,16.294034951953616
7.154954394697796,0.17324894462975715,3.617901112181155,21.611440106475158
8.425577728019846,0.4046778584428822,1.1356326448039942,15.667434215052026
5.477473113821639,0.3043622310902544,0.32003461687773915,29.30335450750169
4.031221640679225,0.989525788868857,0.7133021560355395,24.08321418776692
5.6836775353099664,0.9863975042198706,3.991626244557656,24.979173770105103
6.466910682836775,0.3893669062563656,5.965491360683552,25.014453419972586
3.8101224235612663,0.2935233006759025,4.721748070517073,23.880870992069525
1.1979599568677213,0.3801035761651693,5.391811848872419,15.309282779089894
0.8945988476232081,0.45846313316232945,3.8641849434723965,10.809940163721489
0.8462868881054597,0.11544948095778351,1.126294527590023,9.629322432858391
4.948086277859549,0.21749737610222042,6.0036402593331015,25.005213173810027
9.358919647028484,0.23756281137664204,3.944153845724131,6.2972251140962205
9.006326360014016,0.8503598043584747,6.078700190467204,10.02431239719911
7.836366583142613,0.8672053782179443,2.2185357468189864,18.916386527355087
4.64170164687717,0.5021090854638846,5.232243537235193,39.64311225847625
3.623529447169609,0.7925002122638872,2.8557329240601326,23.44704455192621
0.36811581196693477,0.9289246817099073,4.356641967606417,4.081716844735064
1.5996278352593196,0.7325792122791623,3.307260828933125,18.477574617710392
1.13512225967614,0.8739947896314052,1.0323037645151116,12.021068649438707
8.07170263785321,0.11229540743005173,0.3365626717626858,17.46574430203876
1.3875575162002607,0.8273004288245166,3.574610416700108,15.352368092451332
5.510315045627894,0.7249757838864666,2.6761143858138703,36.611271986060125
8.206416735433809,0.20120158714117842,0.8531770161277166,18.72966649326161
1.5819426826275318,0.19194760487782303,3.946599457231979,17.98363078776104
4.640575384114509,0.06850331967842593,2.585657767341333,25.352921997556898
6.992606764625677,0.6621723293113112,1.409819532232285,32.359172679356305
2.074192651968315,0.13737575306943284,2.725962163839915,16.734840671027843
6.627771230090525,0.08031948224230623,3.8885366192905466,27.24576441781744
2.4180665689528302,0.733430870711699,0.7068675386023939,28.603955961922825
7.415935578795185,0.4814340702777823,4.625848367597402,24.003082366492574
1.5262188441300362,0.3160738459708665,1.2020555887290834,13.416915311258323
0.06634619600097258,0.7235553327781252,5.58961810776616,0.8657304630063977
6.416005825140147,0.9223856851849689,1.1323139881168456,23.001773520836583
5.013819597626588,0.05064566453296393,0.8044452518929986,25.15516812065477
7.362590868337223,0.8166910037265519,5.444217314795148,21.458171642313552
2.499266077170863,0.33699199985376105,0.0003891624662913662,18.830847664730936
5.28106831489354,0.6342418128682552,6.213194166219387,29.233864699623147
4.307197789735479,0.4886864667261436,5.203722738696006,26.584014574674306
8.401666662953064,0.39422547872914704,2.008032123151148,21.470775296460467
9.676136827213913,0.9472913678221313,1.9500302806765082,3.2452193392581314
8.245800750026008,0.7534563487728342,5.838392346269428,19.90563409258813
3.8788655356729973,0.14937522057795427,3.614757232292228,30.598725686967978
4.7391458517528795,0.1700854215006734,1.2742820029711652,34.0029187316572
2.753948015631418,0.4692810150368092,1.0627974932684379,33.41045843600739
3.898492839112584,0.3526551312805817,0.21479447681743116,39.92370658160935
0.39366812176489074,0.18459494176476743,0.031201310036841772,4.7284881848864755
4.8764144288118105,0.371288088539257,1.6019016322933373,37.96903411206367
5.428438521949605,0.4468516346002541,0.7981999000941968,29.534629236314718
9.829525088860164,0.1270300591810104,3.781215986678227,2.069401837685915
6.901864212694365,0.7529811761722424,4.2539291268156365,21.95204653269011
4.828947849180634,0.8540380052563464,1.6197859954982587,33.88234832222323
8.004669028657103,0.2204111401858052,0.04300074489839437,23.940068140980706
1.9075017191910437,0.5237742076539876,5.353654583119229,17.396137328651363
4.266202350933835,0.7047849435379663,2.9562904349459704,27.57696592318502
6.1520376341790515,0.4606739831827461,1.4051730999168641,23.67994710444739
6.056306697330625,0.6322222974913422,4.80282548946462,27.234996162388796
8.440324360948464,0.9863033078615295,0.8968316378667984,13.392033825144054
3.061503030411181,0.840174011367161,1.0893388215366449,26.311787070254184
1.2199789917669013,0.7418524328836734,5.907318099898631,10.730661178254975
3.3008430253600505,0.2802587479641184,5.796266042297361,22.149134195192804
2.1470051686092964,0.7160619474638944,0.4039843856096178,18.519189221020508
7.5071024531807184,0.0919480207575778,4.7605306057100325,23.36190646418044
9.967659662741767,0.7455007332401843,0.23065267129572362,0.32827972045834003
9.486795820774761,0.2714170382792094,3.6876501844555567,7.475249762210662
9.768444170407443,0.5653331792253946,3.251361586039786,2.279161467758719
6.92166866165956,0.9685187923453407,3.5211869230078405,21.707429405052224
6.210501084677908,0.5523221770297828,4.370076953582743,25.261428731808106
3.1558393415754624,0.6826051176725854,2.258380866479329,23.071974399036396
3.120339720327018,0.19926202248738434,0.4475325795962395,25.340783014596017
8.575025398311457,0.2712871290703692,3.6361192525464237,14.02301513857347
0.960950839661393,0.5825214677863448,3.085884215096729,11.499958309351456
3.7014926366435965,0.07993654666654482,5.943321291386257,26.971575405596447
1.6449863108366247,0.28323753030058885,0.37892066594857754,15.150775479137453
7.094539275735146,0.684229290523061,5.6310617597337025,24.975043608270678
4.928145408965191,0.5715299739387892,2.4831436023708364,30.90903799102272
7.645492442761858,0.45261600459982454,3.0434133238279415,26.37060936183657
1.7319708301753578,0.903251356383045,0.9806072634228187,14.379061736724326
7.799873248761787,0.2761632203272535,0.933116841587299,18.99208096199881
7.685604195097346,0.0039737746580259525,0.2829303970030981,17.790504179132988
4.87997298522531,0.025605732870073283,5.142469782996743,25.03872655711758
6.663080060305322,0.9733273699734262,1.2826564686311046,23.104486054933222
9.524399353150418,0.3707386681545517,1.6036209688389436,5.6389018282750705
9.953765882993988,0.832498872024868,0.3761074868966546,0.5656106802494686
2.867133607085186,0.9357476916028844,3.766288677610514,20.824734365997845
6.342895756655796,0.48190790479859913,5.064853502958035,36.91843765157602
7.42649324015801,0.2584391136695797,2.306263410624441,23.55376058714447
7.2124388238266555,0.40020112890345727,3.752009524415723,29.31895590118919
2.0087283767859674,0.09315630434588895,6.057319676711871,16.117530786558504
0.7054420168389641,0.6518232056633282,0.41594842871594534,8.716297739520064
4.955139963896192,0.2771621731508137,5.282953882578401,25.80344153357946
4.985553843058362,0.4335611856914071,4.92079555072653,27.772164414708442
3.8923537748657777,0.07818061290291456,5.079806687172094,24.74322959349544
5.313121511427495,0.4128028793768532,2.082148977396116,25.964749908903155
7.899685206217699,0.28324189809578004,2.5542715512939957,23.61198459860015
9.728965857702624,0.8474060194451707,5.521344798390888,3.3347017096778884
5.215925863471141,0.27404254900901637,6.152664249076509,34.75815815117355
4.467110755584983,0.5261690690652373,5.044573315196776,37.346797918778066
5.834543606879477,0.5800082547892873,4.864494929428757,35.60640238721107
7.857640992429488,0.4570066162088833,4.978658561245634,21.912703217019775
3.1121521268839114,0.9169403770480397,6.182775098013063,21.584060810649834
2.7399398257782073,0.34520667036289776,3.3821034553476164,20.409103168654603
3.243913031238602,0.6530690752715422,3.1454162446407947,34.630066509957445
9.520368198560906,0.12266712389120116,5.049504784806944,5.032312803663223
5.8968123092567035,0.44458822154624567,5.426748720938408,27.039657628383097
6.005272490343487,0.9184462704787141,0.06645855604683704,26.500481871689892
7.209184045458839,0.11666042103511409,5.3750698210544,26.232632735160045
5.335534125240441,0.504633373677267,2.929236400045313,27.58829009088707
8.569480866087169,0.8662949622684379,3.034569196631565,16.348124168119572
4.581383054056979,0.19052212443831773,1.5645090817571676,29.005907361695257
1.0145248348872238,0.593455142276439,1.7313390498511763,12.710672463049866
7.158116603341512,0.5796449869097353,3.175305597642973,22.77789347706835
7.220454117050719,0.7271940102179909,1.7095651027997723,23.766638917148104
4.564185271601264,0.08198205430637062,5.4603984048765035,25.67516344285521
2.0662462263275607,0.6262142426718712,3.399774318373746,17.219166237054903
1.4117797652253128,0.18086765974520136,3.894981159046777,12.372890077828679
2.180441657313544,0.0613682713196132,0.11588469162269163,19.115109648172364
2.8272034179238115,0.8722506410055991,1.363617980029459,26.134790054628965
9.565390385611988,0.12492422288365335,3.365902149056746,4.799932975524299
0.9638838824309937,0.13524726137386345,0.9465892103332476,11.275933275131354
3.3287246044707066,0.04984159653753484,3.877168882226288,23.095267687710287
0.7429876194590335,0.4292846055512197,5.337418274280997,8.011549972739408
9.970360794719076,0.3005150188956808,2.055066183896138,0.44767180418187213
4.522199903054807,0.7961346565952296,0.1532816640672027,33.00915713570627
7.206080998880574,0.4492412933731378,5.7438754660554245,21.665231691473085
3.346662294505771,0.267380291886818,3.0111027664318812,22.49912458340225
9.672706984734138,0.7016244682997301,1.8269826712391073,4.536922632733508
3.2629204632846176,0.3328561034791434,3.4277524557525916,24.847630731213734
6.265166237560801,0.00367527807727952,5.059900693818884,23.433126586410555
1.0072297139168596,0.15927352511487103,5.525901449261674,10.024019484419945
9.812746179677692,0.5291624094644726,0.42876429123472176,2.9822495834689278
7.653963185031982,0.34224144582624827,4.913995656479875,24.46148716119142
6.472563926693696,0.48970962491866366,0.890336688851129,23.286085455810355
4.150043520869977,0.2561001484247789,2.839391634698176,33.76717332257616
4.554294726167609,0.36343702177644666,4.923695438571986,31.365257880826167
8.632961145051796,0.23865511665336436,4.18573191947931,12.340788609550716
0.28333900767059994,0.4180600519583204,1.4590835071312276,2.973126520232346
8.696071600442298,0.6793047810976923,1.0057016439150452,12.446715397348212
