Input1,Output
0.5584059449000001,-0.20204931183957825
0.5590336493609751,-0.33432342143751514
0.5596619181774581,-0.07866443839772513
0.5602907517299129,-0.3248966444603273
0.5609201503989751,-0.13163292028854118
0.561550114565451,-0.037893575641625404
0.562180644610318,0.01719298472651004
0.5628117409147247,-0.0315349363619461
0.5634434038599901,-0.43782475983171565
0.5640756338276053,0.03818616538143543
0.5647084311992321,-0.22013741328031655
0.5653417963567035,-0.019043440428573005
0.5659757296820243,0.04973807941674893
0.5666102315573693,0.0009873463502864388
0.5672453023650862,-0.2230798912928267
0.567880942487693,-0.39017587830165446
0.5685171523078798,-0.14856005546415088
0.5691539322085082,-0.30224030507454963
0.56979128257261,-0.10447204761649495
0.57042920378339,-0.23246606772561043
0.571067696224224,-0.3812435050565828
0.5717067602786596,0.09193093438982708
0.5723463963304162,0.07602382575547414
0.5729866047633837,-0.2974559721312472
0.5736273859616253,0.10982047815230778
0.574268740309375,-0.1111535297497984
0.5749106681910392,-0.25549385955479037
0.5755531699911959,0.09182015211907332
0.5761962460945942,-0.1359037702762368
0.5768398968861564,-0.17735656285977236
0.577484122750976,-0.30534191770317254
0.5781289240743188,-0.17608973307422077
0.5787743012416228,0.00984710928424308
0.579420254638497,-0.11772394908402768
0.5800667846507238,0.022661006760366656
0.580713891664257,0.01922132568348195
0.5813615760652231,0.1383371585369858
0.5820098382399207,0.005738707727793238
0.5826586785748198,0.13236350070244587
0.5833080974565638,-0.28034384624926817
0.5839580952719681,-0.24484174020302904
0.5846086724080203,0.04411607177364669
0.585259829251881,-0.04686133781852861
0.585911566190882,-0.13776081615476496
0.5865638836125289,0.18027704779287335
0.5872167819044991,0.04370623152178656
0.5878702614546428,0.1992286496784319
0.5885243226509834,-0.24808790858135943
0.5891789658817154,0.20239748280512848
0.5898341915352073,-0.1538371993329512
0.5904900000000001,-0.23029725404685195
0.5911463916648072,-0.18184098595848236
0.5918033669185155,-0.20783691451677597
0.5924609261501835,0.08482913158600192
0.5931190697490437,0.20004581945972622
0.593777798104501,-0.19222206734954478
0.5944371116061337,-0.08339111871314397
0.5950970106436929,0.21302603932686506
0.5957574956071019,0.2940883662934309
0.5964185668864582,-0.11898424402580249
0.597080224872032,-0.017999410966838894
0.5977424699542667,0.2357106335931145
0.5984053025237791,-0.07065139652913964
0.5990687229713583,0.1216058141548771
0.5997327316879675,0.13220109993770152
0.6003973290647431,-0.13484660217959085
0.6010625154929947,0.06278329654945468
0.6017282913642059,-0.12148705306116904
0.6023946570700321,0.3039400411183139
0.6030616130023038,0.06838820738682425
0.6037291595530241,0.28020211847226073
0.6043972971143702,-0.009302856327732353
0.6050660260786926,-0.05346501335199519
0.605735346838515,0.23154613282029865
0.6064052597865354,0.24489779371482623
0.6070757653156251,0.03271846590500599
0.6077468638188293,-0.012626548576778723
0.6084185556893672,0.10951213827333595
0.6090908413206307,0.2750298735160159
0.6097637211061869,0.21679037237428125
0.6104371954397761,0.2822392538966751
0.6111112647153125,-0.05177453221713854
0.6117859293268849,0.4133369702243226
0.6124611896687547,0.3268442030697969
0.6131370461353587,0.2899319330656035
0.6138134991213071,0.13235698871201904
0.6144905490213844,0.1805428103651947
0.6151681962305496,0.22190854065294013
0.6158464411439347,0.32602708103635647
0.6165252841568472,0.27438446944961714
0.6172047256647681,0.2266185468364153
0.6178847660633532,0.3431673347880958
0.6185654057484328,0.10722924528347419
0.6192466451160101,0.32520976175757477
0.6199284845622646,0.33405633422323966
0.6206109244835492,0.03220572930541746
0.6212939652763914,0.3117493270707105
0.621977607337494,0.338818600875544
0.6226618510637327,0.37097583940614964
0.6233466968521595,0.4876108823016701
0.6240321451000002,0.24729192449866
0.6247181962046553,0.34904891625350043
0.6254048505637009,0.5096444940201288
0.6260921085748861,0.33165697818164996
0.6267799706361362,0.09056834816512627
0.6274684371455511,0.31412138597247263
0.6281575085014054,0.0759532807246322
0.628847185102149,0.38117582626490426
0.6295374673464056,0.4381303152662277
0.6302283556329752,0.492228835620796
0.6309198503608321,0.22532147015851417
0.631611951929126,0.3907874761817272
0.6323046607371817,0.11789460027440712
0.6329979771844991,0.2449682661584972
0.6336919016707527,0.22411220042084218
0.6343864345957931,0.49038757669128297
0.6350815763596457,0.2776913916895899
0.6357773273625112,0.17004142488772922
0.6364736880047662,0.46849350917517496
0.6371706586869614,0.17795438277331027
0.6378682398098241,0.35948298262842165
0.6385664317742566,0.5748438010307799
0.6392652349813368,0.18840426891602474
0.6399646498323184,0.5515219408218661
0.6406646767286295,0.17555981949204513
0.6413653160718751,0.17928914617661174
0.6420665682638353,0.2941939113064896
0.6427684337064661,0.391605516736541
0.6434709128018993,0.507123337731431
0.6441740059524415,0.5973490936476813
0.6448777135605761,0.25498277376396195
0.6455820360289622,0.3300918452401097
0.6462869737604346,0.23206206024446907
0.6469925271580045,0.6397319997168518
0.6476986966248576,0.4101835709502567
0.6484054825643571,0.33068638396326444
0.6491128853800417,0.6113159053776613
0.6498209054756261,0.5727683936280138
0.6505295432550017,0.3621654922026507
0.6512387991222345,0.4486081156456258
0.6519486734815682,0.41858508336130146
0.6526591667374221,0.6503043688609049
0.6533702792943921,0.3886915824733686
0.6540820115572503,0.6400463398137429
0.6547943639309443,0.7215529465606839
0.6555073368205991,0.5147943828317167
0.6562209306315159,0.5844766554499947
0.6569351457691721,0.752306746008669
0.657649982639222,0.67275982202451
0.6583654416474956,0.41682923084990114
0.6590815232000001,0.6672682384199311
0.6597982277029194,0.5210832895324857
0.6605155555626138,0.7295617879129076
0.6612335071856206,0.5569114589400365
0.6619520829786527,0.3976329995428173
0.6626712833486011,0.3625431985313145
0.6633911087025331,0.6442392199133232
0.6641115594476927,0.48324088169815854
0.6648326359915013,0.7069529191005031
0.6655543387415561,0.6994623125840909
0.6662766681056321,0.788834623832799
0.6669996244916814,0.7469019244375705
0.6677232083078326,0.8321186746354317
0.6684474199623921,0.8432632001937275
0.6691722598638421,0.786058566011961
0.6698977284208432,0.5306922486548508
0.6706238260422326,0.6444628640814353
0.671350553137025,0.7175995681762815
0.6720779101144123,0.7919984787638521
0.6728058973837632,0.725848774596181
0.6735345153546242,0.7179257409479275
0.6742637644367192,0.8704663707753044
0.6749936450399493,0.5785358531566323
0.6757241575743937,0.7698567980927464
0.6764553024503076,0.7038461717265896
0.6771870800781251,0.8617684868722719
0.6779194908684575,0.6887103847931322
0.6786525352320935,0.7062613067787219
0.6793862135799998,0.7548015654821847
0.68012052632332,0.46084847790268557
0.6808554738733762,0.48332478381446253
0.681591056641668,0.8101224833301348
0.6823272750398728,0.47248954132492954
0.6830641294798462,0.8689958010439343
0.6838016203736206,0.4608667986911782
0.6845397481334071,0.6084663397475478
0.685278513171595,0.8856638676879297
0.686017915900751,0.5600279615712964
0.6867579567336205,0.941907260107395
0.6874986360831258,0.6526273575770427
0.6882399543623682,0.6112385258549455
0.688981911984627,0.8393876814596729
0.6897245093633597,0.5281728471432345
0.6904677469122024,0.8946909800179963
0.691211625044968,0.693609787563151
0.6919561441756492,0.8838942159521669
0.6927013047184164,0.6985772896246641
0.6934471070876186,0.9373474901495776
0.6941935516977834,0.5888065023892006
0.6949406389636157,0.9421591211022768
0.6956883693000002,0.9251738374993779
0.6964367431219995,0.6789518462663288
0.6971857608448551,0.6604629744894691
0.697935422883987,0.8699991991261078
0.6986857296549932,0.6935301218165457
0.6994366815736512,0.9680192297337421
0.7001882790559169,0.693612688034926
0.7009405225179248,0.6139709407628939
0.701693412375989,0.9229382933862447
0.702446949046601,0.7508334520380487
0.7032011329464322,0.639667398805329
0.7039559644923327,0.9824325710639235
0.7047114441013315,0.6729188371440087
0.705467572190637,0.9383488216949388
0.7062243491776354,1.0100493150788914
0.7069817754798932,1.0203590005547596
0.7077398515151555,0.7474035676894261
0.7084985777013466,0.6910245566081376
0.7092579544565705,0.6306735017121603
0.7100179821991088,0.6664455479481175
0.7107786613474242,0.9203594549865566
0.7115399923201576,1.0001891052748546
0.7123019755361298,1.0066192697228034
0.7130646114143411,0.9690012995204031
0.7138279003739698,0.9525983976051389
0.7145918428343752,1.055227608634833
0.7153564392150956,0.6841938480060236
0.7161216899358487,0.9710064526446602
0.7168875954165324,0.6942197907223029
0.7176541560772225,0.6416464517472926
0.7184213723381762,0.6295924607260395
0.7191892446198297,0.9122773161502192
0.7199577733427989,0.7961502015116287
0.72072695892788,0.9783667421728823
0.7214968017960475,1.0389320113110196
0.7222673023684573,0.6839819051701062
0.7230384610664443,1.1130622530363765
0.723810278311524,0.7225785597933903
0.7245827545253914,0.778894988270463
0.7253558901299211,1.0705239328798204
0.7261296855471682,0.9494306206119909
0.726904141199368,1.0189077958413217
0.7276792575089355,0.7179991227520723
0.7284550348984661,0.6849482104563676
0.7292314737907357,0.9438624463357626
0.7300085746086992,0.926812410889265
0.730786337775493,0.8087982580420244
0.7315647637144331,0.9144321241780499
0.7323438528490163,1.0198072854065807
0.7331236056029198,1.0547217610330422
0.7339040224000002,0.736791474210526
0.7346851036642956,0.8523169569376253
0.7354668498200244,0.9229226659948829
0.7362492612915852,0.9045040095826762
0.7370323385035578,1.0594199146496157
0.7378160818807012,1.0540339805437704
0.7386004918479565,1.0853334928010807
0.7393855688304449,0.8554616507612584
0.7401713132534684,0.7341152916160596
0.7409577255425099,0.767759851217154
0.7417448061232322,0.6991237228555179
0.74253255542148,0.86781686045157
0.7433209738632784,1.002291140237984
0.7441100618748335,0.8019557139878029
0.7448998198825327,1.0588207537501975
0.7456902483129433,0.9622998521430165
0.7464813475928144,0.7254328455980177
0.7472731181490764,0.8190087252709825
0.7480655604088402,1.084171473389685
0.7488586747993986,1.1833188005686681
0.7496524617482242,1.163728353572137
0.7504469216829722,1.1384322721460032
0.7512420550314783,0.7180133972807099
0.75203786222176,1.093177435219394
0.7528343436820158,0.9341143276935178
0.7536314998406253,1.0559052732239373
0.7544293311261497,0.9370011284818227
0.7552278379673321,1.1740294475063395
0.7560270207930965,0.8536810970873214
0.756826880032549,0.8992735583358642
0.7576274161149763,1.1124012815701598
0.7584286294698475,0.9138038038515152
0.7592305205268131,1.128053242993411
0.7600330897157053,1.0658107339890357
0.7608363374665384,0.8574405796637512
0.7616402642095073,0.8651407364629182
0.7624448703749896,0.7672248869183362
0.7632501563935449,0.8805125287444238
0.7640561226959139,0.9617523194184161
0.7648627697130204,0.7741764175171446
0.7656700978759683,1.038123517824192
0.7664781076160448,0.9211901211610067
0.7672867993647192,1.2380056028953546
0.7680961735536422,1.1075138599826566
0.7689062306146475,1.1347540633801318
0.7697169709797492,1.225022312698953
0.7705283950811455,0.8634275458126865
0.7713405033512156,0.9313191414229532
0.7721532962225216,1.0404528473631955
0.772966774127808,1.1581378646404188
0.7737809375000003,0.8041618779251778
0.7745957867722078,0.8432607476788176
0.7754113223777217,1.1708452429062168
0.7762275447500157,1.1586800539826982
0.7770444543227463,0.8057909691427765
0.7778620515297513,1.19706874876127
0.7786803368050522,1.027651869051795
0.779499310582853,0.9838767743784594
0.7803189732975401,0.9002983223515075
0.7811393253836829,1.017789454050123
0.7819603672760322,1.194653177545257
0.7827820994095234,0.8478092301400877
0.7836045222192733,0.8619383743330384
0.7844276361405824,1.0082513059739706
0.7852514416089341,1.248392517111474
0.7860759390599933,0.8522710697229963
0.7869011289296094,1.0465275655663893
0.7877270116538141,1.0637876152389942
0.7885535876688222,0.8943450599410381
0.7893808574110324,1.0825501905549713
0.7902088213170243,1.0864296106941012
0.7910374798235628,0.8597448509187683
0.7918668333675949,0.9599140126833579
0.7926968823862512,1.1413759036989288
0.793527627316846,1.2122310171236104
0.7943590685968753,1.1677318145048674
0.7951912066640199,0.809888340932184
0.7960240419561434,0.9191299567580611
0.7968575749112929,0.9704510945217335
0.7976918059676995,0.8536553872859368
0.7985267355637763,0.9749585988819394
0.7993623641381211,0.9103911792617945
0.8001986921295151,1.1365722444699689
0.8010357199769229,0.9492069844339786
0.8018734481194933,1.1051214801349487
0.8027118769965573,1.0027131277209387
0.8035510070476309,0.8398168194146811
0.8043908387124138,0.7429733624415432
0.8052313724307889,0.8038839384789951
0.8060726086428237,0.9214940795954037
0.8069145477887684,0.9279473299235221
0.8077571903090578,1.2302402184086718
0.808600536644311,1.2012729770754227
0.8094445872353303,1.1934599172418938
0.8102893425231033,1.0243882664709003
0.8111348029487994,0.8244590100566702
0.811980968953774,0.7453658130395917
0.8128278409795662,0.7613295839393541
0.8136754194678989,1.1137768379056008
0.81452370486068,0.8430852272643043
0.8153726976000003,1.1266387332086336
0.8162223981281359,1.109363370009122
0.817072806887547,1.135646638282354
0.8179239243208782,0.9374818333894781
0.8187757508709588,0.8701845345663833
0.8196282869808014,0.8887832197636685
0.820481533093604,0.952958776358333
0.8213354896527492,1.1330019314564275
0.8221901571018038,0.8823550645513378
0.8230455358845198,0.9186213437617106
0.8239016264448323,0.7492410092540613
0.8247584292268626,0.7941789724574426
0.8256159446749163,1.0807142213980945
0.8264741732334834,1.0713260737614647
0.8273331153472394,0.8744725080013624
0.8281927714610433,1.0667723131465627
0.8290531420199403,1.052393446164974
0.8299142274691598,0.9024407740204624
0.8307760282541163,0.8765883352472489
0.8316385448204101,1.0540217506866665
0.8325017776138244,1.1295400364580401
0.8333657270803292,0.8403356017683112
0.8342303936660794,0.8564237463985029
0.8350957778174146,0.8926773620419952
0.8359618799808597,0.686370385395475
0.8368287006031253,0.9631950617260139
0.837696240131106,0.9616109630224139
0.8385644990118827,0.665556107315821
0.8394334776927215,0.9223055499420758
0.8403031766210736,0.6784956136261701
0.8411735962445763,1.0006924528568781
0.8420447370110509,0.7191232716371458
0.8429165993685053,0.9520152986087943
0.8437891837651327,0.7774505068467524
0.8446624906493118,0.6522327225757124
0.8455365204696074,1.1239637138579543
0.8464112736747683,0.6782837584509516
0.8472867507137307,0.8510918983404909
0.8481629520356158,0.8999581210328269
0.8490398780897306,0.9325413705013401
0.8499175293255684,0.9894614009496203
0.8507959061928068,1.011963280155001
0.8516750091413107,0.8665068769162598
0.8525548386211305,0.9839625075001305
0.8534353950825024,0.981721388979922
0.8543166789758494,0.7316819699865561
0.8551986907517785,0.8936719216615152
0.8560814308610847,0.9871434565600328
0.8569648997547482,0.8887948797387417
0.8578490978839357,0.9887347290074731
0.8587340257000003,0.9795325205979285
0.85961968365448,0.8486682427914534
0.8605060721991004,1.0015516955304804
0.8613931917857727,0.6530214257783784
0.8622810428665949,0.8531873163507268
0.8631696258938514,0.740402846027274
0.8640589413200117,0.5871828002809972
0.8649489895977334,0.6796680866929905
0.8658397711798596,0.9097329119633282
0.8667312865194202,0.7957707262823559
0.8676235360696324,0.8131814920632053
0.868516520283898,0.6938116878031784
0.8694102396158072,0.862002027221432
0.8703046945191363,0.8635684349974457
