Input1,Output
0.8577475580543832,0.593457592573605
0.8580354652686547,0.804685123388203
0.8583233241884994,0.6526242730478529
0.8586111348463046,0.9060506198903207
0.8588988972744204,1.079937795124696
0.8591866115051591,0.5971971510956247
0.8594742775707944,0.9394407538177107
0.8597618955035627,0.6885523780448454
0.8600494653356627,0.9105652329566789
0.8603369870992558,0.9237626930249947
0.8606244608264644,0.7614393635665002
0.8609118865493746,0.7849477604577373
0.8611992643000348,1.028603480750832
0.8614865941104559,0.6835325511865437
0.8617738760126111,0.7992339908430645
0.8620611100384368,0.7858556651589312
0.8623482962198321,0.6018621449381216
0.8626354345886582,0.6289965241957849
0.8629225251767404,0.9306027352501399
0.8632095680158659,0.8296266143105507
0.8634965631377856,0.7496955276029086
0.863783510574213,0.8821182344095897
0.864070410356825,1.0109779028935422
0.8643572625172616,0.6060469887423943
0.8646440670871262,0.894604738566136
0.8649308240979847,0.6858552752956656
0.8652175335813681,0.6654515149105262
0.8655041955687691,0.580557758462402
0.8657908100916447,0.8114904864074863
0.8660773771814154,0.6166973250028757
0.8663638968694658,0.9062800039693177
0.8666503691871432,0.9012775025862638
0.8669367941657586,0.7876616569566354
0.8672231718365878,1.0031650103384002
0.8675095022308703,0.5920838328255467
0.8677957853798086,0.9205647224234812
0.8680820213145702,0.8444669633013882
0.8683682100662855,0.5857170391278734
0.8686543516660509,0.7674873290248179
0.8689404461449244,0.5877746026593957
0.8692264935339301,0.5760533210437147
0.8695124938640559,0.6550719463653216
0.8697984471662535,0.8275681950924584
0.8700843534714405,0.7883747372374874
0.8703702128104965,0.6401107955617554
0.8706560252142685,0.8826783069038212
0.8709417907135653,0.8858206845568717
0.8712275093391625,0.5245458481384397
0.8715131811217987,0.8611011171923297
0.8717988060921783,0.8911050047650595
0.8720843842809702,0.8341694562274615
0.8723699157188087,0.7945018530532852
0.8726554004362922,0.9070147826117059
0.8729408384639837,0.6122590698763914
0.8732262298324123,0.6467270825563317
0.8735115745720721,0.9069638964427922
0.8737968727134217,0.9935094696735991
0.8740821242868853,0.8513609022972077
0.8743673293228519,0.6049665761911153
0.8746524878516768,0.5174115866522557
0.8749375999036796,0.7525661921052645
0.8752226655091456,0.5051179501154834
0.875507684698326,0.655718241436174
0.8757926575014373,0.6874890522808569
0.8760775839486616,0.841133978887086
0.8763624640701467,0.796750525187954
0.876647297896006,0.9792403208488465
0.8769320854563184,0.9920614501135232
0.8772168267811291,0.9321166597361802
0.8775015219004488,0.9632641389325929
0.8777861708442549,0.8192651742950222
0.8780707736424893,0.951669344803485
0.8783553303250616,0.7374391942419556
0.8786398409218459,0.8373168189113611
0.8789243054626841,0.684297314739353
0.8792087239773831,0.930559336660193
0.8794930964957166,0.5129276617268345
0.8797774230474238,0.9174137067544711
0.8800617036622118,0.8330731908100788
0.8803459383697526,0.5268956805270326
0.8806301271996854,0.8361198955958187
0.880914270181616,0.6560123981838097
0.8811983673451164,0.5410890384497764
0.8814824187197258,0.7502836954109371
0.8817664243349491,0.5405173237313403
0.8820503842202596,0.5766483114271246
0.8823342984050949,0.5001927350370294
0.8826181669188624,0.5663809908071065
0.8829019897909337,0.6036603253973285
0.8831857670506496,0.4872751280941017
0.8834694987273161,0.5354595838122098
0.8837531848502078,0.8073579789300844
0.8840368254485649,0.6401286690149284
0.884320420551596,0.7775457256506972
0.8846039701884765,0.7371015292569334
0.8848874743883489,0.6764715500380787
0.8851709331803235,0.8933774780361952
0.8854543465934765,0.8881408237832048
0.8857377146568538,0.7599909007624321
0.8860210373994676,0.5202715677477856
0.8863043148502968,0.8081025179157723
0.8865875470382898,0.5201179667047797
0.8868707339923612,0.7339249378251191
0.8871538757413943,0.46430234952874766
0.8874369723142381,0.6472953006546225
0.8877200237397124,0.8127459811633613
0.8880030300466022,0.5104061317000099
0.8882859912636614,0.6306273264591824
0.888568907419613,0.8537434308653
0.8888517785431461,0.6017645888550434
0.8891346046629192,0.7832680606327564
0.8894173858075572,0.4943664241196956
0.8897001220056562,0.47537086999735684
0.8899828132857771,0.7120473163627198
0.8902654596764512,0.5370025526133052
0.890548061206177,0.5438266988666511
0.8908306179034223,0.7229619268645762
0.8911131297966233,0.6266871242355718
0.8913955969141832,0.836100347597873
0.8916780192844749,0.7493321398827268
0.8919603969358402,0.694734768559554
0.8922427298965883,0.5770789762602947
0.8925250181949977,0.520418886246625
0.8928072618593161,0.720848347786085
0.8930894609177595,0.6415112486570691
0.893371615398512,0.5637148468168345
0.8936537253297275,0.6565602123039187
0.8939357907395284,0.5641925725685597
0.8942178116560066,0.5142126122657278
0.8944997881072221,0.6566164214197622
0.8947817201212038,0.8311166361592703
0.8950636077259516,0.5611921543206555
0.8953454509494324,0.4118103854929586
0.8956272498195834,0.8639764237088091
0.8959090043643106,0.7901906545513282
0.8961907146114892,0.8367013520534279
0.8964723805889646,0.5895298776258966
0.8967540023245502,0.7656944838982249
0.8970355798460302,0.5908906894751225
0.8973171131811574,0.5566157207038915
0.8975986023576543,0.46046973469892305
0.8978800474032134,0.5984728849129415
0.8981614483454959,0.403330356176775
0.8984428052121339,0.47817106774180035
0.8987241180307283,0.7689698729666007
0.8990053868288501,0.49026191356877163
0.8992866116340401,0.5591761784218687
0.8995677924738091,0.5795804360675118
0.8998489293756375,0.42013763263071013
0.9001300223669751,0.5289868552744887
0.9004110714752437,0.60751148539179
0.9006920767278331,0.7640972714996361
0.9009730381521038,0.6085203959565888
0.9012539557753869,0.6659266616659371
0.9015348296249833,0.3503172748013943
0.901815659728164,0.6094021042979961
0.9020964461121703,0.6668533240992289
0.9023771888042148,0.3619969845673506
0.9026578878314796,0.5057988665302642
0.9029385432211166,0.6730587275979016
0.9032191550002491,0.3975422062294092
0.903499723195971,0.801335799572797
0.9037802478353465,0.5808278872704797
0.9040607289454093,0.45805914828137234
0.904341166553166,0.7887423243656999
0.9046215606855922,0.3941519671913359
0.904901911369635,0.5304800174398637
0.9051822186322117,0.6126679924426995
0.9054624825002107,0.7335069546367482
0.9057427030004915,0.457902818427062
0.9060228801598844,0.7564646388470222
0.9063030140051905,0.5990570583568671
0.9065831045631818,0.39910056864565296
0.906863151860602,0.4783665237629629
0.907143155924165,0.3991997600997805
0.9074231167805569,0.4886760829434783
0.9077030344564335,0.6759539747422519
0.9079829089784237,0.5026793055228458
0.9082627403731257,0.40851795178595274
0.9085425286671112,0.6387227837808138
0.9088222738869214,0.3765712150882861
0.9091019760590697,0.3961865643747889
0.9093816352100406,0.34857645448989594
0.9096612513662905,0.703760969254386
0.9099408245542476,0.4954885457300519
0.9102203548003113,0.30035708021977464
0.9104998421308518,0.769270494991414
0.9107792865722126,0.41182056291489505
0.9110586881507075,0.31096698173776693
0.9113380468926234,0.3542706859292568
0.9116173628242175,0.38662786044346376
0.9118966359717198,0.5718427184275245
0.9121758663613326,0.29320849492098056
0.9124550540192287,0.483750308108374
0.9127341989715541,0.44753311850048827
0.9130133012444264,0.3871235870964322
0.9132923608639351,0.4592872581537227
0.9135713778561421,0.6569748114803724
0.9138503522470818,0.5491918535731402
0.9141292840627596,0.6577049229873164
0.9144081733291541,0.6113641102623186
0.9146870200722157,0.6625642689053356
0.9149658243178681,0.46715867827575314
0.9152445860920055,0.5769675043218332
0.9155233054204965,0.4254073156530031
0.9158019823291808,0.29490395160271876
0.9160806168438713,0.36866248773062
0.9163592089903533,0.5841134723661165
0.9166377587943836,0.7237073171004422
0.9169162662816932,0.5493125725282194
0.9171947314779848,0.503617372951104
0.9174731544089343,0.2708455916175287
0.9177515351001903,0.36052385120647995
0.9180298735773734,0.6708062625315582
0.9183081698660782,0.6434479878396507
0.9185864239918705,0.25130156251809993
0.9188646359802912,0.45820951794765613
0.9191428058568524,0.33209191701439406
0.9194209336470403,0.7145640323366631
0.9196990193763127,0.6933989872623056
0.9199770630701019,0.35724839648547074
0.9202550647538124,0.23320770331947732
0.9205330244528229,0.43589112991948664
0.9208109421924837,0.3996003710381391
0.9210888179981197,0.42080420208703545
0.9213666518950286,0.4074256389721243
0.9216444439084808,0.41197208001385555
0.9219221940637212,0.6824125853976735
0.9221999023859672,0.3529246489501113
0.9224775689004101,0.5789177893356448
0.9227551936322143,0.6531996939481591
0.923032776606518,0.3172051667807605
0.9233103178484329,0.5066428374922998
0.9235878173830441,0.41317074243066604
0.9238652752354105,0.370373081253932
0.9241426914305646,0.43541020180424966
0.9244200659935121,0.27548694134375623
0.9246973989492339,0.24382988469851186
0.9249746903226831,0.47414425027340096
0.9252519401387873,0.5536476207153054
0.9255291484224484,0.6838340397197348
0.9258063151985408,0.2524669440351538
0.9260834404919146,0.5206874925985584
0.9263605243273925,0.4826265218000231
0.9266375667297723,0.5972572801282996
0.9269145677238246,0.41468826367651623
0.9271915273342957,0.26816873598949753
0.9274684455859038,0.49040315883657054
0.9277453225033437,0.512745013299399
0.9280221581112832,0.5504293493668968
0.9282989524343643,0.22169455287610434
0.9285757054972035,0.4730709556539174
0.9288524173243914,0.3681722626733487
0.9291290879404933,0.2641330135944831
0.9294057173700485,0.2479501002367933
0.9296823056375709,0.4893413291252734
0.9299588527675494,0.4864621152343767
0.9302353587844469,0.41662705489634266
0.9305118237127008,0.4507397483500566
0.9307882475767231,0.5091662615669441
0.9310646304009009,0.6264750439404602
0.931340972209595,0.5305660825635501
0.9316172730271424,0.22726466295074987
0.9318935328778529,0.16480020811891138
0.9321697517860131,0.6323718201851778
0.9324459297758827,0.3476867024952195
0.9327220668716981,0.23374689555952294
0.9329981630976681,0.45326556879466495
0.9332742184779786,0.37201964702024787
0.9335502330367897,0.2220872872964661
0.9338262067982366,0.41096048737592583
0.9341021397864291,0.3754250346883263
0.9343780320254523,0.28932547413255794
0.9346538835393673,0.5504985046566306
0.9349296943522086,0.3048881158616219
0.9352054644879871,0.18264113344798094
0.9354811939706895,0.44953645293872374
0.9357568828242759,0.2599655642506457
0.9360325310726836,0.24467773929138542
0.9363081387398235,0.27156681192998033
0.9365837058495837,0.41637221352395704
0.9368592324258257,0.22247848031270778
0.9371347184923886,0.29309613911472543
0.937410164073085,0.4301587186988435
0.9376855691917045,0.2852795593872929
0.937960933872011,0.2717046591864875
0.9382362581377449,0.16583871033616
0.9385115420126223,0.2550339966106671
0.938786785520334,0.5306745087809387
0.9390619886845474,0.5680334537561793
0.9393371515289052,0.17066588646624997
0.9396122740770259,0.536862133251503
0.9398873563525043,0.5688221125542818
0.94016239837891,0.14125625549847726
0.9404374001797895,0.5640130541018151
0.940712361778665,0.34126125641358773
0.9409872831990338,0.5636059758898988
0.9412621644643698,0.2917699862061731
0.9415370055981233,0.2962498809607708
0.9418118066237207,0.25219407342479494
0.9420865675645628,0.530587247119571
0.9423612884440287,0.22646738530277838
0.9426359692854723,0.368205906729609
0.9429106101122244,0.24911980874941642
0.9431852109475916,0.5399239807530669
0.9434597718148564,0.3153692298757911
0.9437342927372785,0.46812969379941255
0.9440087737380936,0.4565005434037619
0.9442832148405131,0.5244010839637738
0.9445576160677258,0.37243242708467
0.9448319774428962,0.31256275398300165
0.9451062989891655,0.22114117088599966
0.9453805807296515,0.23985990573835225
0.9456548226874485,0.4842354446433876
0.9459290248856271,0.5120779077612834
0.9462031873472347,0.15268647242450462
0.9464773100952956,0.40378558824674904
0.9467513931528101,0.36089644599376924
0.9470254365427556,0.11970105907492945
0.9472994402880863,0.17486203426627767
0.9475734044117337,0.4329953468196004
0.9478473289366043,0.25421063850508113
0.9481212138855831,0.14428377689278366
0.9483950592815321,0.06513848682730405
0.9486688651472888,0.14369261296912322
0.9489426315056684,0.15509071580246891
0.9492163583794637,0.1797068750949885
0.9494900457914432,0.1781205261710212
0.9497636937643538,0.11449113977071174
0.9500373023209181,0.1323493946789569
0.9503108714838365,0.26205503698711874
0.950584401275787,0.028967942635848454
0.9508578917194241,0.09053258591707947
0.9511313428373792,0.08407004930625178
0.9514047546522622,0.43701138385798377
0.9516781271866586,0.3649761838247904
0.9519514604631323,0.01358099780067748
0.9522247545042251,0.39126772596048387
0.9524980093324539,0.3347905134461213
0.9527712249703153,0.015467475960568022
0.9530444014402825,0.17395322704131372
0.9533175387648064,0.3088042011455686
0.9535906369663139,0.11167754491306867
0.9538636960672117,0.3008283402179509
0.9541367160898824,-0.019680928958416055
0.9544096970566873,0.2649361384410319
0.9546826389899642,0.42068259533995217
0.9549555419120295,0.14559689874261533
0.9552284058451769,0.06454654520341713
0.9555012308116775,0.34544032897430665
0.9557740168337814,0.4095996279270685
0.9560467639337142,0.22107401053102624
0.9563194721336817,0.2168831401402539
0.9565921414558659,0.034031252781777876
0.9568647719224276,0.2507667914683566
0.9571373635555052,0.41805114911510977
0.9574099163772148,0.024543667690340526
0.957682430409651,0.2714158339717516
0.9579549056748856,0.2969318217383865
0.9582273421949696,0.2777108546100405
0.9584997399919308,0.395682279136513
0.9587720990877759,0.09010097775553527
0.9590444195044893,0.27258135498468217
0.959316701264034,0.048243804804472934
0.9595889443883504,0.17101244414561473
0.9598611488993585,0.139407267535934
0.960133314818955,0.10281272029851873
0.9604054421690158,0.3780066639573024
0.9606775309713949,0.11333004200736865
0.9609495812479246,0.055199812071721616
0.9612215930204152,0.18257290937245946
0.9614935663106566,0.02425757973418438
0.961765501140416,0.07826982597633056
0.962037397531439,0.11722838625745488
0.9623092555054504,0.19749971829016197
0.9625810750841534,0.18403639726311935
0.9628528562892288,0.29715266407990865
0.9631245991423374,0.014313193375989436
0.9633963036651177,0.2644341579207443
0.9636679698791875,0.2580143703991261
0.9639395978061419,-0.07652189619366229
0.9642111874675564,0.15876231180558453
0.9644827388849845,0.10710042590032215
0.9647542520799587,0.3747405506039351
0.9650257270739893,0.28470515964784726
0.9652971638885663,0.04600456331213387
0.9655685625451591,0.015762206896833858
0.965839923065215,0.08854391980321114
0.96611124547016,0.07689226139861528
0.9663825297814002,0.16608089915452906
0.9666537760203201,0.35033479441640625
0.9669249842082825,0.2936570786581264
0.9671961543666304,0.36238429359985896
0.9674672865166855,0.03736595781227353
0.9677383806797475,0.17648264764121707
0.968009436877097,0.20730572758945248
0.9682804551299926,-0.11965748135282665
0.9685514354596726,0.15442234434943639
0.9688223778873538,-0.008725085875161687
