Input1,Input2,Input3,Output
1.432389642563121,3.781753769601723,0.5364974106755716,0.43238964256312107
1.857357572634323,0.6134241039191901,0.8161526177346081,0.142642427365677
2.4970781403600952,1.993439158212691,0.26220230626589536,0.49707814036009523
2.90110478872551,0.2887075901924302,1.7857988539223884,0.10813489060043159
1.0973761777375457,0.9674904327572154,0.14487057425974448,0.0973761777375457
1.845729397463796,1.6163144800520262,1.9353614588530266,0.15427060253620395
0.15232264683052843,1.8154211688513917,1.3354422008543807,0.15232264683052843
0.11685305689400338,2.1405916101996985,1.8878062843256178,3.999354610599453
0.6833852603645382,3.9006527566044746,1.6681999514659793,0.31661473963546183
1.680141604642146,0.7335434972047566,1.1537769885504363,0.319858395357854
1.7290749832151469,1.0131773140916804,1.6179708351605562,1.562385976221826
0.09160088755704276,2.653787580660621,1.5598987656835004,0.09160088755704276
1.0065186137140452,2.1815712312157176,1.6644574183218837,2.1029972583109555
2.144870029225592,2.193314896737593,1.3373498403154276,2.8659887785549425
1.9765166919274826,4.620431622129088,0.284310983756781,0.023483308072517417
2.2300649929053087,3.8213476152253985,1.7883200107739463,0.23006499290530869
0.28757062009810364,2.2422060736861833,1.5300107378541976,0.6647940707857927
2.168328220484484,3.391479926567451,1.2048073612654604,3.8026487290291895
0.4706033250136562,4.378323609287457,1.7145908907932808,2.749154008919457
0.6052950484299716,4.945838405132669,1.3217690102366568,0.3947049515700284
0.3439704736298336,4.609327478491269,1.532949194299968,0.3439704736298336
1.3669655403199958,4.743613836505658,1.6371327847483916,0.36696554031999584
1.1484392371203642,0.28010207150267974,0.0437650604686477,2.365255097237818
1.1421805911699452,2.2552182381202606,0.9235815172724864,2.586146386272718
1.6278599658850348,3.670264828810435,0.8531141540932132,0.3721400341149652
2.48738938258404,0.5692339223663573,0.49926085236929985,0.48738938258403985
2.6214857282985515,2.987887715747374,0.11716970190919418,0.37851427170144847
0.36417149437654917,2.062262569122062,0.8873586915894194,3.7203162451421434
1.8633200579700966,1.7433449459082055,1.2352541102548016,0.1366799420299034
0.02712519043116135,1.8623743469914056,1.4060472496896916,0.02712519043116135
0.6335699752925855,1.4642249605078206,1.7357753771480509,3.751827785060749
2.115941690457009,2.0396832994377974,1.8334510354047309,0.1754031438684573
0.8563336127195507,4.329577398368381,1.7977563311010767,1.9692586948477713
0.32161014773958785,0.9494397958611284,0.040325813870132565,0.32161014773958785
2.0165235151389687,2.627344149308803,1.0116201713150954,0.01652351513896866
0.17328834801271786,2.9149813098134976,0.9453609974022543,0.17328834801271786
1.505772224570309,1.617249580555885,0.11152328740659012,0.4942277754296911
0.1284173241353701,0.6370074150493127,0.1467813678627763,0.1284173241353701
2.373251867759456,3.241455101875766,1.8299463700312755,0.8480045695221278
1.8609138256927342,4.592635694288408,0.6650229381137331,0.13908617430726578
1.31641617668378,0.7175063116146441,1.9338359913777332,0.3164161766837801
2.9480539176199767,3.6206196434397304,1.7275723106796337,0.051946082380023295
0.9445801234791766,4.811293696555851,0.009979420809452577,0.05541987652082336
2.138618481760174,4.198256572709004,0.4588620431101582,0.374514918851204
0.8373220311552951,3.5538355595894733,0.5048798295026558,0.16267796884470487
0.0062946693165306655,3.600939436423176,0.5384893578634902,0.0062946693165306655
0.8705366701168861,0.34665848345634354,0.45813301876973545,0.9843177048686972
2.9727702765559187,2.278110096965023,1.541996275456231,0.37504407541613344
1.9519207434970902,0.9238265869899415,1.1910963705152176,0.048079256502909784
0.942618017717975,2.101721659761359,0.3552270534254509,0.9879887654423282
2.8892423473192066,1.006416914943396,0.9022734025101302,0.42713208199058034
2.9823661776608223,4.454898770530967,0.6418908365850999,0.3385378052984657
2.655542837957279,3.2544560434027074,0.48377353427478686,0.34683877689170745
2.299932583774497,3.8743406827740956,1.8483850505932784,0.29993258377449683
1.5673741736735838,2.7867638045651106,1.2206384773907641,0.4326258263264162
0.0542770115357718,1.5843671436398754,0.5071088622284599,0.0542770115357718
0.9973098913584207,3.578159006543982,1.3505530266740349,0.0026901086415792586
0.9100656291821455,1.3823819323541193,1.6083250221380163,3.4024715257989313
1.7219141913329072,2.739475313001999,0.01507603926828982,0.27808580866709276
1.0950115107595866,4.920815883214833,0.5733687809230394,0.09501151075958658
1.1280196038912806,1.492461294525877,0.7544992583346029,0.13562247411204434
1.0199767414918968,2.692086674583332,0.9520432979601561,0.019976741491896766
1.7157725879114114,4.14765881367294,1.7273412205038314,1.860985739499866
1.406883198267213,4.3796827987766,1.3050625733487258,0.48958873810905706
0.8335489919571989,2.516460989890316,1.21488566998032,0.1664510080428011
2.5763426401352953,1.8442604993625988,0.847484061280876,0.42365735986470465
1.0392607155153255,1.4168764773719345,1.283608981497267,3.211592017842788
0.8100318545131963,1.2002699230037899,1.6995712649435941,1.982378231843001
1.603672837342279,0.8001456290869158,0.3965311818623265,0.39632716265772094
0.42865806983502497,3.943423288935471,0.9033161709838218,0.42865806983502497
2.8742281546331743,2.302219170160496,1.89131778911241,0.37873321716847647
1.9618813163574482,1.3178086747390738,0.6753084074483864,0.1428680795139314
0.9028982941451295,1.846557032373493,0.046754360406668694,0.09710170585487055
2.093473137452905,0.9960804159490283,1.6255940040907098,0.09347313745290498
1.698092374688809,2.089895549753165,1.4881370474087356,2.66788271031219
2.5686649279229155,1.8067477487726729,1.2794282241014048,0.43133507207708455
0.7295223872898612,1.1916523944225765,1.9301396140798037,0.5437974385873591
0.7108133152274699,3.694739498852833,0.917292579165401,0.28918668477253007
0.16718031326949945,1.657899964635174,0.06487079835846399,0.16718031326949945
0.8707010481573996,3.2987945642747123,0.863708789182891,1.0856858517978973
1.7733565462876646,4.081516416839756,1.1947748372668208,0.2654727179529731
2.5644988710617094,3.754150307340804,0.4663161559717601,0.4355011289382906
2.424350500935238,3.680434421667627,1.2206944396162145,0.4243505009352382
1.301121421970548,4.809153716977627,0.7674549780393674,0.30112142197054803
1.3874550739977223,2.531526609315672,0.45934367179275615,0.3874550739977223
1.8079197224285797,4.339564572162661,0.6810332825414451,1.852552247035237
1.470210396159797,3.4292214422261615,0.10941429121711566,0.5506043380793324
2.378126530107666,0.9701991030615503,0.3981133500453846,0.37812653010766617
1.667147522567074,4.715876953060593,0.26698065826264505,0.332852477432926
2.8984695313249023,2.2224476892956764,1.584224618184437,0.256821437039479
1.4067996118565895,4.9762224790259095,0.28604254301869614,0.4067996118565895
2.171041001384995,1.334293309399373,1.1477210265020499,0.980354219109024
1.472986689053681,0.2730027512914929,1.600208377048854,1.3909026604269994
2.2557140314848034,3.59749395862035,0.08331268761033184,0.25571403148480343
2.285145028001079,3.534048212723847,1.5929836287602603,0.2851450280010792
1.021709652031893,4.651066852114273,0.8243473773877101,0.0217096520318929
2.70567266472692,4.664882029136173,0.23235387410549713,0.29432733527307997
0.27121306071120965,0.12031664149036336,1.5207601493405596,1.0726095773018711
0.23560539201114494,1.8772207564213284,0.5276947862079655,0.23560539201114494
2.6445503124670866,3.1970355429890116,0.2633026914348242,0.3765657867067159
0.5701903248676302,4.104598018980435,0.052646422217696776,0.4953930549047354
2.59802839433978,4.788684097508526,1.8989289965066594,0.40197160566021983
1.0475585593932575,1.6720636226399206,0.892940404102508,0.04755855939325748
0.8272030027837635,0.6677402092352414,1.6203807190519375,0.17279699721623654
1.4055175694611444,4.425848226670696,0.027096074128957204,0.41453018456918567
1.022881510795405,2.3952647776572222,0.1778519948704449,1.698044895402847
1.9674032145296716,2.337550684504412,1.631236139897875,0.15103642051951868
1.9978592933499009,0.517077858774242,0.09242657339691429,0.0021407066500991334
2.161821034828664,2.1139346804808437,1.9490126023330527,1.050076118475186
2.4328908744950333,3.952473109971373,0.8315874400547372,0.4328908744950333
1.6543714254793915,2.9336607866156497,0.5498117754908163,0.34562857452060847
0.5479373753299859,2.6840014735409126,1.7565452019428238,0.4520626246700141
1.2866712189085723,0.030091545802012343,0.9592896849784391,1.2710020521789755
0.5339741726254718,3.577191225975964,0.017757091030081718,0.46602582737452825
0.252094805698039,4.52623017364478,1.52058430472092,0.252094805698039
0.05186654484661901,1.9824044727538825,0.17496508841318392,0.05186654484661901
1.3702040919142142,0.9388474953259268,1.346756785669819,0.3702040919142142
1.8113798979241613,3.6256930438398003,1.343529182547038,0.18862010207583868
1.9755167941814062,4.206511739300344,1.5793718562009031,3.89072890203789
2.2630957942995975,4.685781713110818,1.0200594117754915,0.2630957942995975
1.8809442587631124,0.5598725150268014,1.1170681843168364,0.11905574123688756
0.37867896856556427,0.6253361473808688,1.5849113254448328,0.37867896856556427
1.8302427338116563,0.5995088394827447,1.293857866397012,0.16975726618834375
2.5877781477132893,2.6326366271678725,1.169210695289098,0.4122218522867107
2.56919563024201,3.00343282024822,1.471447911850831,0.9970189585560812
2.1906361288408718,4.155634285944214,0.0051348543357288,0.1955986906182716
2.1043251752479,1.0453925138279656,0.36322462554068835,1.2558809939072302
2.644698903448501,4.810688054948429,0.6316935055298687,0.3553010965514991
0.8479830652386776,3.0142046404084426,1.9270432389972363,2.976641816129391
1.8482198628626736,0.2823053958862265,0.03588188747846077,2.9895085481675654
2.006836005873279,4.918443020128908,0.314331068292135,0.0068360058732790385
0.4920523218261138,0.200721215929206,0.4665125268567145,4.152523868218121
1.8642034076543657,0.9551885121492965,1.431111454536649,0.13579659234563435
1.1244734047901401,2.0021223014956253,1.2675541681912148,0.19529585628044005
2.030580251901108,1.2964396756685996,1.6024795473043938,0.0794483832258194
2.1474769499970434,0.34464590312216936,1.2656802006879055,3.968607772075306
0.16989545419670216,1.0720048335432797,0.4644469642973432,0.48150766760379127
1.3522204093229102,0.8658030373697778,1.8357959102829213,0.3522204093229102
1.1008959203661213,3.1086137260216056,1.1841556280354468,0.800007184560129
0.05226059556738172,1.2787467721055013,1.8182612166439365,2.7970147806804473
1.710566177979697,4.751277334588742,0.7489057752529924,0.289433822020303
2.187551645000679,1.1826627526751254,1.7314366964849028,0.9546118162733925
1.2327779124535303,2.3665610667352373,1.2396578445513688,3.4307544849078546
0.22163434164361073,4.350644899647125,1.0083545949660293,2.3635573360876667
1.8974235471866239,2.6370621942085615,0.7320131159244183,0.10257645281337613
0.6517161909478133,0.6348327473951332,0.8989123461769004,0.3482838090521867
2.6164235026049796,4.237380126912615,1.2018072253369447,0.4088232484871176
1.309125164188989,2.595662586037573,0.37851888634016473,0.30912516418898894
1.539118215386027,1.396989601787605,1.601105241792719,0.5710222280941879
0.7007534970600983,1.2597444860801088,1.5200042614322034,0.6153409701068187
0.2331881374031315,0.9674642102126185,0.6473367175346587,0.2331881374031315
0.3943082503798985,3.3318720321648048,0.2063361850149994,3.081321176899257
0.7016513173618023,0.5832399838004854,0.9025384869814328,0.2983486826381977
0.040993337252747564,1.1835622765489378,0.1302230924061616,0.04262426178104455
2.4662668274121637,1.8732589297173812,1.3613442997621625,0.46626682741216374
1.9003089176675365,1.4304525711752265,1.2450979993486604,0.8178147391708344
1.894413782104957,4.50080841963761,0.3759059064415833,0.10558621789504308
1.6330457305615398,4.6947980758115015,1.3370952996350447,0.3669542694384602
1.1880809443940215,2.138528500245049,1.653215990107806,3.2957454974421663
1.6013187099778858,1.0703421936380737,1.593875772061839,1.0419426305626174
0.6697453624386692,4.641992155353001,1.453797915702969,0.3302546375613308
0.4204165928220793,4.515979571973302,1.6240950769323352,0.4204165928220793
2.5940026968477907,2.8803643454258387,0.19107844697175036,0.4059973031522093
1.6550272494487384,3.2951751057749714,1.6528499713221525,0.38198093778089026
0.5840436255727639,4.044089695822536,0.3274480416854273,2.5308924857588693
1.8275819019953645,4.498200725207468,1.1706259251862268,0.17607621706985177
2.399422189240841,1.3407004155018214,1.4455737633165253,1.167554996065907
2.8545112669113935,0.6433354047973838,1.8149451954735019,0.14548873308860655
1.9900757966110705,1.534702658558198,0.011665554818310886,0.00992420338892952
1.0239599900978298,4.390827146052364,0.7962186823923729,0.4425105358074528
0.6573834240268571,2.5740154923636043,0.9519563493658145,0.3426165759731429
2.750576054415017,4.195203092557604,0.4792565763371166,1.928664607263286
0.2923518316844619,0.9859222505661935,1.7490512355522976,0.2923518316844619
1.4960797175165763,1.5763575626773547,0.6906346899932339,0.4960797175165763
2.4936428656671095,2.4172636045011826,1.0470205904511896,1.4601663133934557
1.5921903419386743,0.3585971298557872,0.41578354889258096,0.4910049594091109
2.466689981222661,3.5015587859459862,0.9030661050716271,0.46668998122266103
0.77616325331495,0.3234315008798644,1.6302398610874014,3.470670897862149
1.554733426196165,4.240516332917808,1.2222585463048765,2.095353539122798
0.9908127626980648,3.712459811143649,1.0691148574639364,0.009187237301935158
0.1004315961461224,3.3459863740563485,0.4503341086981454,3.858712803297397
0.5846284515900908,0.4716765085504293,0.9085289354260169,0.42545667262436504
2.0057038418131916,4.221717460970504,1.5313683838734296,0.6104570391257637
1.935251906351907,3.575779981798676,1.0687916625514329,0.06474809364809309
2.9302263482849433,2.8014924018398735,0.7858881011041672,0.06977365171505667
0.6713815726219262,3.6561494564162516,1.9719015377157214,0.3286184273780738
0.6565987402398334,2.5924095428188796,1.916793353705251,0.34340125976016656
2.967492705447917,3.850540805887226,1.235967940910628,0.03250729455208301
2.5695043490156575,1.1766548735235427,1.5298351378491293,2.525634921918405
0.7072679519852597,1.2070521096486435,1.6171883700175331,0.2963576451362562
2.6581783057797557,2.1044220397039295,1.490296079447692,3.1428819957129517
2.551341937603843,4.616957254459954,1.1152026516382545,0.44865806239615713
0.41634413430098194,3.0151534111050267,0.8476755602762054,4.064058283487103
2.60674172733273,3.9020810339439134,1.5019838155802177,0.39325827266727
1.9747673520224855,2.840651496746939,1.836094511584935,0.025232647977514455
1.1674800482554362,2.7385239034347575,0.8321741412461052,0.16748004825543616
1.5880854267152094,0.7410213027923546,1.436939652795452,0.41191457328479064
